"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
27,"Minnesota","MN","27093","27021","3",0.00175466824744887,0.00137866790870983,0.00026082906380996,0.00627852817885422,FALSE
27,"Minnesota","MN","27093","27021","4",0.0010000790923711,0.0007452258965999,0.00027945971122496,0.00329762459245459,FALSE
27,"Minnesota","MN","27093","27023","1",0.000703730363721046,0.00058686539357242,0.00026082906380996,0.00391243595714951,FALSE
27,"Minnesota","MN","27093","27023","2",0.000926176059618069,0.00069864927806241,0.00024219841639497,0.00298090358639963,FALSE
27,"Minnesota","MN","27093","27023","3",0.000925158728213171,0.00083837913367489,0.00024219841639497,0.0032231020027946,FALSE
27,"Minnesota","MN","27093","27023","4",0.000809398126584896,0.00063344201210992,0.00027945971122496,0.00264555193292967,FALSE
27,"Minnesota","MN","27093","27025","1",0.000432497172133871,0.00031672100605496,0.00026082906380996,0.00130414531904984,FALSE
27,"Minnesota","MN","27093","27025","2",0.000436238366830413,0.00029809035863996,0.00020493712156497,0.0016394969725198,FALSE
27,"Minnesota","MN","27093","27025","3",0.000584257102934323,0.00052165812761993,0.00026082906380996,0.00208663251047974,FALSE
27,"Minnesota","MN","27093","27025","4",0.000699864320285127,0.00037261294829995,0.00027945971122496,0.00530973451327434,FALSE
27,"Minnesota","MN","27093","27027","1",0.000646189297183337,0.00059618071727992,0.00026082906380996,0.00201210992081975,FALSE
27,"Minnesota","MN","27093","27027","2",0.000637996170366917,0.00054028877503493,0.00022356776897997,0.00264555193292967,FALSE
27,"Minnesota","MN","27093","27027","3",0.000891544639712812,0.00035398230088495,0.00026082906380996,0.00588728458313926,FALSE
27,"Minnesota","MN","27093","27027","4",0.000574444961962425,0.00035398230088495,0.00029809035863996,0.00216115510013973,FALSE
27,"Minnesota","MN","27093","27029","1",0.00029809035863996,0.00029809035863996,0.00027945971122496,0.00031672100605496,FALSE
27,"Minnesota","MN","27093","27029","2",0.000383259032537091,0.00029809035863996,0.00022356776897997,0.0007638565440149,FALSE
27,"Minnesota","MN","27093","27029","3",0.000449327378832293,0.00031672100605496,0.00027945971122496,0.00134140661387983,FALSE
27,"Minnesota","MN","27093","27029","4",0.000492159602546184,0.00035398230088495,0.00027945971122496,0.00100605496040987,FALSE
27,"Minnesota","MN","27093","27031","1",0.000479739170936185,0.00033535165346995,0.00024219841639497,0.00124825337680484,FALSE
27,"Minnesota","MN","27093","27031","2",0.000721937587331156,0.00027945971122496,0.00022356776897997,0.00333488588728458,FALSE
27,"Minnesota","MN","27093","27031","3",0.000695261887623317,0.00033535165346995,0.00026082906380996,0.00329762459245459,FALSE
27,"Minnesota","MN","27093","27031","4",0.000720385033379906,0.00067070330693991,0.00029809035863996,0.00136003726129483,FALSE
27,"Minnesota","MN","27093","27033","1",0.000324342634542911,0.00031672100605496,0.00027945971122496,0.00068933395435491,FALSE
27,"Minnesota","MN","27093","27033","2",0.000446470157695119,0.00029809035863996,0.00024219841639497,0.00180717279925477,FALSE
27,"Minnesota","MN","27093","27033","3",0.000517931998136931,0.000549604098742425,0.00026082906380996,0.00108057755006986,FALSE
27,"Minnesota","MN","27093","27033","4",0.000402708609508792,0.00033535165346995,0.00027945971122496,0.00091290172333488,FALSE
27,"Minnesota","MN","27093","27035","1",0.00162376980262402,0.00128551467163484,0.00026082906380996,0.00627852817885422,FALSE
27,"Minnesota","MN","27093","27035","2",0.00181293942821656,0.0015556590591523,0.00024219841639497,0.00836516068933396,FALSE
27,"Minnesota","MN","27093","27035","3",0.00251154595092059,0.00260829063809967,0.00027945971122496,0.00709827666511411,FALSE
27,"Minnesota","MN","27093","27035","4",0.00142630576665703,0.00096879366557987,0.00027945971122496,0.00748952026082906,FALSE
27,"Minnesota","MN","27093","27037","1",0.00241319217303475,0.00223567768979972,0.00029809035863996,0.00804843968327899,FALSE
27,"Minnesota","MN","27093","27037","2",0.0027747380704996,0.00266418258034467,0.00029809035863996,0.0063903120633442,FALSE
27,"Minnesota","MN","27093","27037","3",0.00323646746724449,0.00298090358639963,0.00031672100605496,0.00683744760130415,FALSE
27,"Minnesota","MN","27093","27037","4",0.00272959685349066,0.00202142524452725,0.00035398230088495,0.0165440149045179,FALSE
27,"Minnesota","MN","27093","27039","1",0.00029809035863996,0.00029809035863996,0.00029809035863996,0.00029809035863996,FALSE
27,"Minnesota","MN","27093","27039","2",0.000359305343003523,0.00026082906380996,0.00024219841639497,0.00089427107591988,FALSE
27,"Minnesota","MN","27093","27039","3",0.000370542876364949,0.00029809035863996,0.00026082906380996,0.00096879366557987,FALSE
27,"Minnesota","MN","27093","27039","4",0.000427573358174193,0.00034466697717745,0.00029809035863996,0.0007638565440149,FALSE
27,"Minnesota","MN","27093","27041","1",0.00114083605030275,0.000959478341872375,0.00024219841639497,0.00441546343735445,FALSE
27,"Minnesota","MN","27093","27041","2",0.00182391944861657,0.00108057755006986,0.00024219841639497,0.0127247321844434,FALSE
27,"Minnesota","MN","27093","27041","3",0.00230303464583856,0.00223567768979972,0.00026082906380996,0.00706101537028412,FALSE
27,"Minnesota","MN","27093","27041","4",0.00126373859024068,0.00089427107591988,0.00027945971122496,0.00607359105728924,FALSE
27,"Minnesota","MN","27093","27043","1",0.000324173265020956,0.00031672100605496,0.00029809035863996,0.00035398230088495,FALSE
27,"Minnesota","MN","27093","27043","2",0.000707964601769909,0.00027945971122496,0.00022356776897997,0.00180717279925477,FALSE
27,"Minnesota","MN","27093","27043","3",0.00046193046384832,0.00034466697717745,0.00026082906380996,0.00089427107591988,FALSE
27,"Minnesota","MN","27093","27043","4",0.000521658127619932,0.00033535165346995,0.00029809035863996,0.00279459711224965,FALSE
27,"Minnesota","MN","27093","27045","1",0.000350877192982453,0.00030740568234746,0.00027945971122496,0.00059618071727992,FALSE
27,"Minnesota","MN","27093","27045","2",0.000581472311425976,0.00042850489054494,0.00022356776897997,0.00273870517000466,FALSE
27,"Minnesota","MN","27093","27045","3",0.000559436940433676,0.00044713553795994,0.00026082906380996,0.00147182114578482,FALSE
27,"Minnesota","MN","27093","27045","4",0.000912901723334885,0.000912901723334885,0.00031672100605496,0.00150908244061481,FALSE
27,"Minnesota","MN","27093","27047","1",0.000409874243129946,0.00031672100605496,0.00024219841639497,0.00126688402421984,FALSE
27,"Minnesota","MN","27093","27047","2",0.000439923674444457,0.00029809035863996,0.00024219841639497,0.00154634373544481,FALSE
27,"Minnesota","MN","27093","27047","3",0.000423423804886307,0.00031672100605496,0.00026082906380996,0.00143455985095482,FALSE
27,"Minnesota","MN","27093","27047","4",0.000565905915230551,0.00037261294829995,0.00027945971122496,0.00190032603632976,FALSE
27,"Minnesota","MN","27093","27049","1",0.000653314702685916,0.00034466697717745,0.00027945971122496,0.00344666977177457,FALSE
27,"Minnesota","MN","27093","27049","2",0.000571917548553413,0.00031672100605496,0.00024219841639497,0.00348393106660456,FALSE
27,"Minnesota","MN","27093","27049","3",0.000649130978354126,0.00055891942244993,0.00024219841639497,0.00182580344666977,FALSE
27,"Minnesota","MN","27093","27049","4",0.000652833094113282,0.00059618071727992,0.00029809035863996,0.00221704704238472,FALSE
27,"Minnesota","MN","27093","27051","1",0.000361966864062809,0.00031672100605496,0.00027945971122496,0.00065207265952491,FALSE
27,"Minnesota","MN","27093","27051","2",0.000418093646401268,0.00028877503493246,0.00022356776897997,0.0016022356776898,FALSE
27,"Minnesota","MN","27093","27051","3",0.000327899394503955,0.00029809035863996,0.00026082906380996,0.00065207265952491,FALSE
27,"Minnesota","MN","27093","27051","4",0.000407804171194946,0.00035398230088495,0.00029809035863996,0.0007638565440149,FALSE
27,"Minnesota","MN","27093","27053","1",0.0254434611602753,0.0251700046576619,0.0115137401024686,0.0418816953889148,FALSE
27,"Minnesota","MN","27093","27053","2",0.0266076354944543,0.0270889613414066,0.00944573823940382,0.0416022356776898,FALSE
27,"Minnesota","MN","27093","27053","3",0.0264105627670562,0.0265207265952492,0.0119422449930135,0.0440987424312995,FALSE
27,"Minnesota","MN","27093","27053","4",0.02462809582633,0.0233814625058221,0.00834653004191896,0.0497997205402888,FALSE
27,"Minnesota","MN","27093","27055","1",0.000498369818351183,0.00050302748020493,0.00031672100605496,0.00067070330693991,FALSE
27,"Minnesota","MN","27093","27055","2",0.000248408632199963,0.00026082906380996,0.00022356776897997,0.00026082906380996,FALSE
27,"Minnesota","MN","27093","27055","3",0.000316721006054957,0.00031672100605496,0.00029809035863996,0.00033535165346995,FALSE
27,"Minnesota","MN","27093","27055","4",0.000335351653469953,0.00033535165346995,0.00031672100605496,0.00035398230088495,FALSE
27,"Minnesota","MN","27093","27057","1",0.000717862133209125,0.000484396832789935,0.00027945971122496,0.00229156963204471,FALSE
27,"Minnesota","MN","27093","27057","2",0.00120490129339687,0.00101537028411737,0.00020493712156497,0.0047694457382394,FALSE
27,"Minnesota","MN","27093","27057","3",0.00159037981115298,0.00130414531904984,0.00027945971122496,0.00527247321844434,FALSE
27,"Minnesota","MN","27093","27057","4",0.000763125930390784,0.00067070330693991,0.00029809035863996,0.00257102934326968,FALSE
27,"Minnesota","MN","27093","27059","1",0.000486188241195225,0.00031672100605496,0.00027945971122496,0.00149045179319981,FALSE
27,"Minnesota","MN","27093","27059","2",0.000518242508927181,0.000400558919422445,0.00020493712156497,0.00149045179319981,FALSE
27,"Minnesota","MN","27093","27059","3",0.000663605917448485,0.00059618071727992,0.00024219841639497,0.00188169538891476,FALSE
27,"Minnesota","MN","27093","27059","4",0.000604025200402027,0.00037261294829995,0.00027945971122496,0.00195621797857476,FALSE
27,"Minnesota","MN","27093","27061","1",0.000567686785939337,0.00034466697717745,0.00027945971122496,0.00188169538891476,FALSE
27,"Minnesota","MN","27093","27061","2",0.000828347246605278,0.00068933395435491,0.00022356776897997,0.00260829063809967,FALSE
27,"Minnesota","MN","27093","27061","3",0.00137150227508867,0.00100605496040987,0.00026082906380996,0.00475081509082441,FALSE
27,"Minnesota","MN","27093","27061","4",0.000840375274469357,0.00034466697717745,0.00029809035863996,0.00434094084769446,FALSE
27,"Minnesota","MN","27093","27063","1",0.000308252529957229,0.00031672100605496,0.00026082906380996,0.00033535165346995,FALSE
27,"Minnesota","MN","27093","27063","2",0.000465766185374937,0.00029809035863996,0.00024219841639497,0.00096879366557987,FALSE
27,"Minnesota","MN","27093","27063","3",0.00057998015431036,0.00037261294829995,0.00026082906380996,0.00147182114578482,FALSE
27,"Minnesota","MN","27093","27063","4",0.000644620400558916,0.00067070330693991,0.00029809035863996,0.00128551467163484,FALSE
27,"Minnesota","MN","27093","27065","1",0.000463696113439939,0.00031672100605496,0.00026082906380996,0.00173265020959478,FALSE
27,"Minnesota","MN","27093","27065","2",0.00068128890206207,0.00054028877503493,0.00024219841639497,0.00279459711224965,FALSE
27,"Minnesota","MN","27093","27065","3",0.000747385971662512,0.00057755006986492,0.00026082906380996,0.00292501164415463,FALSE
27,"Minnesota","MN","27093","27065","4",0.000771841107192758,0.00068933395435491,0.00029809035863996,0.00219841639496973,FALSE
27,"Minnesota","MN","27093","27067","1",0.027711017957874,0.0286446204005589,0.00499301350721938,0.0472473218444341,FALSE
27,"Minnesota","MN","27093","27067","2",0.0330868014147008,0.0331998136935259,0.00918490917559385,0.0471914299021891,FALSE
27,"Minnesota","MN","27093","27067","3",0.0314363824142889,0.031932929669306,0.015985095482068,0.0441173730787145,FALSE
27,"Minnesota","MN","27093","27067","4",0.0334343168425103,0.0343362831858407,0.0145691662785282,0.0533954354913833,FALSE
27,"Minnesota","MN","27093","27069","1",0,0,0,0,TRUE
27,"Minnesota","MN","27093","27069","2",0.00026082906380996,0.00026082906380996,0.00026082906380996,0.00026082906380996,FALSE
27,"Minnesota","MN","27093","27069","3",0,0,0,0,TRUE
27,"Minnesota","MN","27093","27069","4",0.000516577041961295,0.00033535165346995,0.00029809035863996,0.00111783884489986,FALSE
27,"Minnesota","MN","27093","27071","1",0.00028877503493246,0.00028877503493246,0.00027945971122496,0.00029809035863996,FALSE
27,"Minnesota","MN","27093","27071","2",0.000459555969569938,0.00027945971122496,0.00022356776897997,0.00098742431299487,FALSE
27,"Minnesota","MN","27093","27071","3",0.000432645034414943,0.00031672100605496,0.00024219841639497,0.00106194690265487,FALSE
27,"Minnesota","MN","27093","27071","4",0.00037882316410495,0.00031672100605496,0.00029809035863996,0.00067070330693991,FALSE
27,"Minnesota","MN","27093","27073","1",0.000462040055891939,0.00031672100605496,0.00027945971122496,0.00096879366557987,FALSE
27,"Minnesota","MN","27093","27073","2",0.000357087408787452,0.00026082906380996,0.00024219841639497,0.00150908244061481,FALSE
27,"Minnesota","MN","27093","27073","3",0.000418784552763204,0.00033535165346995,0.00026082906380996,0.00098742431299487,FALSE
27,"Minnesota","MN","27093","27073","4",0.00063011511078581,0.00039124359571495,0.00027945971122496,0.00285048905449464,FALSE
27,"Minnesota","MN","27093","27075","1",0.000446100501992441,0.000326036329762455,0.00027945971122496,0.00128551467163484,FALSE
27,"Minnesota","MN","27093","27075","2",0.000562564549118077,0.00050302748020493,0.00020493712156497,0.00190032603632976,FALSE
27,"Minnesota","MN","27093","27075","3",0.00186177986926425,0.00134140661387983,0.00026082906380996,0.0103400093153237,FALSE
27,"Minnesota","MN","27093","27075","4",0.00103324563501554,0.00059618071727992,0.00027945971122496,0.00549604098742431,FALSE
27,"Minnesota","MN","27093","27077","1",0.000534784265571406,0.00034466697717745,0.00024219841639497,0.00130414531904984,FALSE
27,"Minnesota","MN","27093","27077","2",0.000333731597172998,0.00029809035863996,0.00020493712156497,0.00057755006986492,FALSE
27,"Minnesota","MN","27093","27077","3",0.000368886818816949,0.00028877503493246,0.00024219841639497,0.00083837913367489,FALSE
27,"Minnesota","MN","27093","27077","4",0.000390356422028519,0.00035398230088495,0.00029809035863996,0.0007452258965999,FALSE
27,"Minnesota","MN","27093","27079","1",0.000504269523365934,0.000326036329762455,0.00027945971122496,0.00188169538891476,FALSE
27,"Minnesota","MN","27093","27079","2",0.000780313615898149,0.00054028877503493,0.00024219841639497,0.00279459711224965,FALSE
27,"Minnesota","MN","27093","27079","3",0.000556021321740927,0.00033535165346995,0.00026082906380996,0.0016394969725198,FALSE
27,"Minnesota","MN","27093","27079","4",0.000538691862399359,0.00035398230088495,0.00027945971122496,0.00199347927340475,FALSE
27,"Minnesota","MN","27093","27081","1",0.000376996630044656,0.00031672100605496,0.00029809035863996,0.00068933395435491,FALSE
27,"Minnesota","MN","27093","27081","2",0.000353982300884952,0.00027014438751746,0.00020493712156497,0.0008011178388449,FALSE
27,"Minnesota","MN","27093","27081","3",0.000561349506895361,0.00035398230088495,0.00026082906380996,0.00154634373544481,FALSE
27,"Minnesota","MN","27093","27081","4",0.000666977177456912,0.00066138798323241,0.00031672100605496,0.00100605496040987,FALSE
27,"Minnesota","MN","27093","27083","1",0.000834830438929178,0.00061481136469492,0.00026082906380996,0.00344666977177457,FALSE
27,"Minnesota","MN","27093","27083","2",0.000891501655358196,0.00061481136469492,0.00020493712156497,0.00350256171401956,FALSE
27,"Minnesota","MN","27093","27083","3",0.000888271375904886,0.00063344201210992,0.00024219841639497,0.00467629250116442,FALSE
27,"Minnesota","MN","27093","27083","4",0.00113902663999927,0.00068933395435491,0.00027945971122496,0.00510479739170936,FALSE
27,"Minnesota","MN","27093","27085","1",0.0495500698649278,0.0485235211923614,0.0193945039590126,0.0752678155565906,FALSE
27,"Minnesota","MN","27093","27085","2",0.0598506477220963,0.0616301816488123,0.0148113646949232,0.0855705635770843,FALSE
27,"Minnesota","MN","27093","27085","3",0.058260262044106,0.0606241266884024,0.0267722403353517,0.0852911038658593,FALSE
27,"Minnesota","MN","27093","27085","4",0.0630886373301472,0.0654215183977643,0.024163949697252,0.0858872845831393,FALSE
27,"Minnesota","MN","27093","27087","1",0.000352119236143453,0.00031672100605496,0.00024219841639497,0.00059618071727992,FALSE
27,"Minnesota","MN","27093","27087","2",0.000297109798249696,0.00026082906380996,0.00022356776897997,0.00055891942244993,FALSE
27,"Minnesota","MN","27093","27087","3",0.000349324639031202,0.00030740568234746,0.00024219841639497,0.00070796460176991,FALSE
27,"Minnesota","MN","27093","27087","4",0.000356052372819952,0.00031672100605496,0.00027945971122496,0.0007638565440149,FALSE
27,"Minnesota","MN","27093","27089","1",0.000639652227914917,0.00063344201210992,0.00061481136469492,0.00067070330693991,FALSE
27,"Minnesota","MN","27093","27089","2",0.00029809035863996,0.00029809035863996,0.00029809035863996,0.00029809035863996,FALSE
27,"Minnesota","MN","27093","27089","3",0.00070796460176991,0.00070796460176991,0.00070796460176991,0.00070796460176991,FALSE
27,"Minnesota","MN","27093","27089","4",0.00113646949231486,0.00130414531904984,0.00037261294829995,0.00190032603632976,FALSE
27,"Minnesota","MN","27093","27091","1",0.000344666977177453,0.00031672100605496,0.00026082906380996,0.00065207265952491,FALSE
27,"Minnesota","MN","27093","27091","2",0.000457546782103615,0.000400558919422445,0.00024219841639497,0.00111783884489986,FALSE
27,"Minnesota","MN","27093","27091","3",0.000605734895441459,0.00054028877503493,0.00026082906380996,0.00195621797857476,FALSE
27,"Minnesota","MN","27093","27091","4",0.000709327819873445,0.00037261294829995,0.00027945971122496,0.00301816488122962,FALSE
27,"Minnesota","MN","27093","27093","1",0.508996532629509,0.510489054494643,0.452296227293899,0.571886353050769,FALSE
27,"Minnesota","MN","27093","27093","2",0.531359576613419,0.534960409874243,0.447377736376339,0.584406148113647,FALSE
27,"Minnesota","MN","27093","27093","3",0.51907272027703,0.518500232883093,0.437782952957615,0.627815556590592,FALSE
27,"Minnesota","MN","27093","27093","4",0.565057208237986,0.571020027945972,0.461387983232417,0.643409408476945,FALSE
27,"Minnesota","MN","27093","27095","1",0.00118949518111139,0.00096879366557987,0.00027945971122496,0.00355845365626456,FALSE
27,"Minnesota","MN","27093","27095","2",0.0010537959944108,0.000810433162552395,0.00020493712156497,0.00691197019096414,FALSE
27,"Minnesota","MN","27093","27095","3",0.00120213116430186,0.000968793665579875,0.00026082906380996,0.00430367955286446,FALSE
27,"Minnesota","MN","27093","27095","4",0.00109406870854279,0.00095016301816488,0.00027945971122496,0.0031672100605496,FALSE
27,"Minnesota","MN","27093","27097","1",0.00100462183368564,0.00068933395435491,0.00024219841639497,0.00387517466231952,FALSE
27,"Minnesota","MN","27093","27097","2",0.00119667829188771,0.00099673963670237,0.00020493712156497,0.00417326502095948,FALSE
27,"Minnesota","MN","27093","27097","3",0.00174537357856112,0.0016488122962273,0.00026082906380996,0.00627852817885422,FALSE
27,"Minnesota","MN","27093","27097","4",0.00125520511091492,0.00098742431299487,0.00027945971122496,0.00383791336748952,FALSE
27,"Minnesota","MN","27093","27099","1",0.000326036329762457,0.00030740568234746,0.00024219841639497,0.00059618071727992,FALSE
27,"Minnesota","MN","27093","27099","2",0.000491562466411088,0.00027945971122496,0.00024219841639497,0.00191895668374476,FALSE
27,"Minnesota","MN","27093","27099","3",0.000420660407422838,0.00033535165346995,0.00027945971122496,0.0007452258965999,FALSE
27,"Minnesota","MN","27093","27099","4",0.000452458580078511,0.00033535165346995,0.00027945971122496,0.00150908244061481,FALSE
27,"Minnesota","MN","27093","27101","1",0.000321378667908707,0.00031672100605496,0.00031672100605496,0.00033535165346995,FALSE
27,"Minnesota","MN","27093","27101","2",0.000322044048173529,0.000251513740102465,0.00022356776897997,0.0008011178388449,FALSE
27,"Minnesota","MN","27093","27101","3",0.000406769135227445,0.00031672100605496,0.00024219841639497,0.00089427107591988,FALSE
27,"Minnesota","MN","27093","27101","4",0.000409874243129945,0.00036329762459245,0.00029809035863996,0.0007452258965999,FALSE
27,"Minnesota","MN","27093","27103","1",0.000865635080819056,0.00058686539357242,0.00027945971122496,0.00342803912435957,FALSE
27,"Minnesota","MN","27093","27103","2",0.000984163949697249,0.00081974848625989,0.00022356776897997,0.00311131811830461,FALSE
27,"Minnesota","MN","27093","27103","3",0.000778651469903282,0.00054960409874243,0.00024219841639497,0.00326036329762459,FALSE
27,"Minnesota","MN","27093","27103","4",0.00102185563606563,0.00068933395435491,0.00027945971122496,0.00380065207265953,FALSE
27,"Minnesota","MN","27093","27105","1",0.000423181848426371,0.00031672100605496,0.00027945971122496,0.00132277596646483,FALSE
27,"Minnesota","MN","27093","27105","2",0.000421518397764319,0.00029809035863996,0.00024219841639497,0.00136003726129483,FALSE
27,"Minnesota","MN","27093","27105","3",0.00060142058686539,0.00054028877503493,0.00026082906380996,0.00281322775966465,FALSE
27,"Minnesota","MN","27093","27105","4",0.000420771414259472,0.00035398230088495,0.00027945971122496,0.00113646949231486,FALSE
27,"Minnesota","MN","27093","27107","1",0.000326036329762455,0.000326036329762455,0.00031672100605496,0.00033535165346995,FALSE
27,"Minnesota","MN","27093","27107","2",0.000249650675360964,0.00026082906380996,0.00022356776897997,0.00026082906380996,FALSE
27,"Minnesota","MN","27093","27107","3",0.00026082906380996,0.00026082906380996,0.00026082906380996,0.00026082906380996,FALSE
27,"Minnesota","MN","27093","27107","4",0.000388914764788072,0.00035398230088495,0.00029809035863996,0.0007452258965999,FALSE
27,"Minnesota","MN","27093","27109","1",0.000755330654519903,0.00050302748020493,0.00026082906380996,0.00346530041918957,FALSE
27,"Minnesota","MN","27093","27109","2",0.0009499330101721,0.00083837913367489,0.00024219841639497,0.00268281322775966,FALSE
27,"Minnesota","MN","27093","27109","3",0.00128168645641258,0.00085700978108989,0.00024219841639497,0.00506753609687937,FALSE
27,"Minnesota","MN","27093","27109","4",0.00100892121385833,0.00065207265952491,0.00027945971122496,0.00419189566837448,FALSE
27,"Minnesota","MN","27093","27111","1",0.000562207183758455,0.00054028877503493,0.00024219841639497,0.00134140661387983,FALSE
27,"Minnesota","MN","27093","27111","2",0.00114825063700375,0.00083837913367489,0.00020493712156497,0.00409874243129949,FALSE
27,"Minnesota","MN","27093","27111","3",0.00157374174634921,0.00132277596646483,0.00026082906380996,0.00579413134606428,FALSE
27,"Minnesota","MN","27093","27111","4",0.000877503493246387,0.00065207265952491,0.00027945971122496,0.00340940847694457,FALSE
27,"Minnesota","MN","27093","27113","1",0.000409326282911858,0.00031672100605496,0.00026082906380996,0.0016022356776898,FALSE
27,"Minnesota","MN","27093","27113","2",0.000493712156497434,0.00031672100605496,0.00022356776897997,0.00152771308802981,FALSE
27,"Minnesota","MN","27093","27113","3",0.000385511088818025,0.00031672100605496,0.00026082906380996,0.00063344201210992,FALSE
27,"Minnesota","MN","27093","27113","4",0.000536296493446002,0.000335351653469955,0.00029809035863996,0.00227293898462972,FALSE
27,"Minnesota","MN","27093","27115","1",0.000808670804013138,0.00065207265952491,0.00026082906380996,0.00268281322775966,FALSE
27,"Minnesota","MN","27093","27115","2",0.000867243516993903,0.00059618071727992,0.00024219841639497,0.00290638099673964,FALSE
27,"Minnesota","MN","27093","27115","3",0.0011060721202167,0.000884955752212385,0.00026082906380996,0.00337214718211458,FALSE
27,"Minnesota","MN","27093","27115","4",0.000886680812158219,0.00068001863064741,0.00027945971122496,0.00331625523986959,FALSE
27,"Minnesota","MN","27093","27117","1",0.000363702638666689,0.00031672100605496,0.00027945971122496,0.00065207265952491,FALSE
27,"Minnesota","MN","27093","27117","2",0.0003586399627387,0.00027945971122496,0.00024219841639497,0.00059618071727992,FALSE
27,"Minnesota","MN","27093","27117","3",0.000499922372302434,0.00033535165346995,0.00024219841639497,0.00113646949231486,FALSE
27,"Minnesota","MN","27093","27117","4",0.000351653469958077,0.00033535165346995,0.00029809035863996,0.00059618071727992,FALSE
27,"Minnesota","MN","27093","27119","1",0.000501785437043934,0.00033535165346995,0.00027945971122496,0.00136003726129483,FALSE
27,"Minnesota","MN","27093","27119","2",0.000487401775921387,0.00050302748020493,0.00022356776897997,0.00104331625523987,FALSE
27,"Minnesota","MN","27093","27119","3",0.000331964263030864,0.00031672100605496,0.00026082906380996,0.00055891942244993,FALSE
27,"Minnesota","MN","27093","27119","4",0.000886818816953886,0.00068933395435491,0.00029809035863996,0.00257102934326968,FALSE
27,"Minnesota","MN","27093","27121","1",0.000732134090308284,0.00063344201210992,0.00026082906380996,0.0040055891942245,FALSE
27,"Minnesota","MN","27093","27121","2",0.000794020449353469,0.00062412668840242,0.00020493712156497,0.00357708430367955,FALSE
27,"Minnesota","MN","27093","27121","3",0.00100988317563213,0.00068933395435491,0.00024219841639497,0.00408011178388449,FALSE
27,"Minnesota","MN","27093","27121","4",0.000786213320912899,0.00063344201210992,0.00029809035863996,0.00314857941313461,FALSE
27,"Minnesota","MN","27093","27123","1",0.0039790922734565,0.00379133674895203,0.00087564042850489,0.0122589659990685,FALSE
27,"Minnesota","MN","27093","27123","2",0.00440154163489049,0.00434094084769446,0.00057755006986492,0.0124452724732184,FALSE
27,"Minnesota","MN","27093","27123","3",0.00619914542030335,0.00475081509082441,0.00050302748020493,0.0253749417792268,FALSE
27,"Minnesota","MN","27093","27123","4",0.00472529920414734,0.00456450861667443,0.00102468560782487,0.00985561248253377,FALSE
27,"Minnesota","MN","27093","27125","1",0.00029809035863996,0.00029809035863996,0.00027945971122496,0.00031672100605496,FALSE
27,"Minnesota","MN","27093","27125","2",0.000276798190165677,0.00027945971122496,0.00022356776897997,0.00033535165346995,FALSE
27,"Minnesota","MN","27093","27125","3",0.00027324949541996,0.00027945971122496,0.00026082906380996,0.00027945971122496,FALSE
27,"Minnesota","MN","27093","27125","4",0.00062878435025617,0.00061481136469492,0.00031672100605496,0.00128551467163484,FALSE
27,"Minnesota","MN","27093","27127","1",0.00111290060100673,0.00065207265952491,0.00026082906380996,0.00590591523055426,FALSE
27,"Minnesota","MN","27093","27127","2",0.00132721183489698,0.00112715416860736,0.00020493712156497,0.00383791336748952,FALSE
27,"Minnesota","MN","27093","27127","3",0.00130937098844672,0.00102468560782487,0.00024219841639497,0.00756404285048905,FALSE
27,"Minnesota","MN","27093","27127","4",0.00146386904018085,0.00112715416860736,0.00027945971122496,0.00931532370749884,FALSE
27,"Minnesota","MN","27093","27129","1",0.00220648967551622,0.00212389380530973,0.00029809035863996,0.00458313926408943,FALSE
27,"Minnesota","MN","27093","27129","2",0.00353593309345522,0.00342803912435957,0.00100605496040987,0.00711690731252911,FALSE
27,"Minnesota","MN","27093","27129","3",0.00291549381341002,0.00263623660922217,0.00085700978108989,0.00907312529110387,FALSE
27,"Minnesota","MN","27093","27129","4",0.00353293776958749,0.00327899394503959,0.00029809035863996,0.00940847694457382,FALSE
27,"Minnesota","MN","27093","27131","1",0.00051879187417147,0.000326036329762455,0.00027945971122496,0.00119236143455985,FALSE
27,"Minnesota","MN","27093","27131","2",0.000619266519511549,0.00052165812761993,0.00024219841639497,0.00223567768979972,FALSE
27,"Minnesota","MN","27093","27131","3",0.000569683796511925,0.00035398230088495,0.00026082906380996,0.00204937121564974,FALSE
27,"Minnesota","MN","27093","27131","4",0.000568816953889145,0.00036329762459245,0.00029809035863996,0.00268281322775966,FALSE
27,"Minnesota","MN","27093","27133","1",0.00056246811719564,0.00031672100605496,0.00029809035863996,0.00303679552864462,FALSE
27,"Minnesota","MN","27093","27133","2",0.000270144387517463,0.00027014438751746,0.00024219841639497,0.00031672100605496,FALSE
27,"Minnesota","MN","27093","27133","3",0.000342338146250577,0.00029809035863996,0.00026082906380996,0.00057755006986492,FALSE
27,"Minnesota","MN","27093","27133","4",0.000326036329762455,0.000326036329762455,0.00031672100605496,0.00033535165346995,FALSE
27,"Minnesota","MN","27093","27135","1",0.000387009357666085,0.00031672100605496,0.00027945971122496,0.00068933395435491,FALSE
27,"Minnesota","MN","27093","27135","2",0.000386944215542255,0.00027945971122496,0.00024219841639497,0.00061481136469492,FALSE
27,"Minnesota","MN","27093","27135","3",0.00132743362831858,0.00101537028411737,0.00027945971122496,0.00357708430367955,FALSE
